instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-8MAR26-79000-C,call,79000.0,1772928000000,2026-03-08T00:00:00Z,0.002737850818820189,69938.53,69.52,0.00013147,,,,0.4,28235.567000000003,2026-03-06T23:59:59Z,1772841599999,1772803227934,2026-03-06T13:20:27Z,0.0001,sell,0.4,0.4,3
BTC-8MAR26-80000-C,call,80000.0,1772928000000,2026-03-08T00:00:00Z,0.002737850818820189,70996.69,64.36,0.00013571,,,,1.1,78168.639,2026-03-06T23:59:59Z,1772841599999,1772784188523,2026-03-06T08:03:08Z,0.0001,sell,1.1,1.1,3
BTC-8MAR26-81000-C,call,81000.0,1772928000000,2026-03-08T00:00:00Z,0.002737850818820189,71293.38,71.23,0.00038366,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772729726385,2026-03-05T16:55:26Z,0.0004,sell,0.0,0.0,0
BTC-8MAR26-82000-C,call,82000.0,1772928000000,2026-03-08T00:00:00Z,0.002737850818820189,70697.71,81.55,0.00020692,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772733662212,2026-03-05T18:01:02Z,0.0004,buy,0.0,0.0,0
BTC-9MAR26-62000-P,put,62000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68304.74,63.67,0.00078909,,,,3.8000000000000003,260760.91,2026-03-06T23:59:59Z,1772841599999,1772821737791,2026-03-06T18:28:57Z,0.0007,sell,3.8000000000000003,3.8000000000000003,8
BTC-9MAR26-63000-P,put,63000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68009.55,57.53,0.00126822,,,,126.7,8702387.890999999,2026-03-06T23:59:59Z,1772841599999,1772832465484,2026-03-06T21:27:45Z,0.001,sell,126.7,126.7,52
BTC-9MAR26-64000-P,put,64000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68024.21,55.0,0.00217885,,,,106.39999999999999,7380105.044,2026-03-06T23:59:59Z,1772841599999,1772820055261,2026-03-06T18:00:55Z,0.002,sell,106.39999999999999,106.39999999999999,54
BTC-9MAR26-65000-P,put,65000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68228.6,53.23,0.00281405,,,,194.8,13556418.308,2026-03-06T23:59:59Z,1772841599999,1772825079943,2026-03-06T19:24:39Z,0.003,buy,194.8,194.8,91
BTC-9MAR26-66000-P,put,66000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68251.91,47.14,0.00396693,,,,140.6,9745016.579,2026-03-06T23:59:59Z,1772841599999,1772840202911,2026-03-06T23:36:42Z,0.0038,buy,140.6,140.6,79
BTC-9MAR26-66500-P,put,66500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68359.33,47.12,0.00557312,,,,9.3,635408.425,2026-03-06T23:59:59Z,1772841599999,1772824881658,2026-03-06T19:21:21Z,0.0055,buy,9.3,9.3,3
BTC-9MAR26-67000-P,put,67000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68009.55,46.99,0.00868614,,,,2309.3,158800464.12,2026-03-06T23:59:59Z,1772841599999,1772832465484,2026-03-06T21:27:45Z,0.009,buy,2309.3,2309.3,96
BTC-9MAR26-67500-P,put,67500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68133.02,44.5,0.00993466,,,,110.0,7507817.396000001,2026-03-06T23:59:59Z,1772841599999,1772841504217,2026-03-06T23:58:24Z,0.01,sell,110.0,110.0,59
BTC-9MAR26-68000-C,call,68000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67841.4,47.8,0.01477763,,,,0.7,47488.979999999996,2026-03-06T23:59:59Z,1772841599999,1772818748965,2026-03-06T17:39:08Z,0.015,sell,0.7,0.7,1
BTC-9MAR26-68000-P,put,68000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67950.25,46.48,0.01636759,,,,77.1,5324331.667,2026-03-06T23:59:59Z,1772841599999,1772819285641,2026-03-06T17:48:05Z,0.016,sell,77.1,77.1,102
BTC-9MAR26-68500-C,call,68500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68412.7,43.53,0.0140293,,,,16.6,1137530.19,2026-03-06T23:59:59Z,1772841599999,1772821902349,2026-03-06T18:31:42Z,0.014,buy,16.6,16.6,16
BTC-9MAR26-68500-P,put,68500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68359.99,51.04,0.01785826,,,,52.7,3651127.3320000004,2026-03-06T23:59:59Z,1772841599999,1772812346616,2026-03-06T15:52:26Z,0.0185,buy,52.7,52.7,68
BTC-9MAR26-69000-C,call,69000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68027.58,42.28,0.00810067,,,,16.3,1123233.044,2026-03-06T23:59:59Z,1772841599999,1772828503328,2026-03-06T20:21:43Z,0.008,buy,16.3,16.3,25
BTC-9MAR26-69000-P,put,69000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68462.99,51.16,0.0222943,,,,16.0,1126204.7179999999,2026-03-06T23:59:59Z,1772841599999,1772808668880,2026-03-06T14:51:08Z,0.022,sell,16.0,16.0,35
BTC-9MAR26-69500-C,call,69500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67853.68,42.71,0.00534435,,,,9.7,662787.22,2026-03-06T23:59:59Z,1772841599999,1772828805713,2026-03-06T20:26:45Z,0.0055,sell,9.7,9.7,16
BTC-9MAR26-69500-P,put,69500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,69000.06,48.38,0.02059072,,,,37.4,2633261.765,2026-03-06T23:59:59Z,1772841599999,1772811124275,2026-03-06T15:32:04Z,0.0205,buy,37.4,37.4,26
BTC-9MAR26-70000-C,call,70000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68229.26,41.83,0.00460087,,,,75.3,5193317.058,2026-03-06T23:59:59Z,1772841599999,1772833482580,2026-03-06T21:44:42Z,0.0045,sell,75.3,75.3,23
BTC-9MAR26-70000-P,put,70000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68142.91,43.29,0.03182963,,,,85.4,6048393.422,2026-03-06T23:59:59Z,1772841599999,1772831543752,2026-03-06T21:12:23Z,0.032,sell,85.4,85.4,32
BTC-9MAR26-70500-C,call,70500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67987.66,43.64,0.0029073,,,,12.1,834228.1529999999,2026-03-06T23:59:59Z,1772841599999,1772828732982,2026-03-06T20:25:32Z,0.003,sell,12.1,12.1,40
BTC-9MAR26-70500-P,put,70500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,69577.29,54.42,0.02455146,,,,12.4,876628.496,2026-03-06T23:59:59Z,1772841599999,1772805347290,2026-03-06T13:55:47Z,0.026,buy,12.4,12.4,26
BTC-9MAR26-71000-C,call,71000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68229.43,41.98,0.00218978,,,,113.9,7916744.551,2026-03-06T23:59:59Z,1772841599999,1772833483516,2026-03-06T21:44:43Z,0.0021,buy,113.9,113.9,55
BTC-9MAR26-71000-P,put,71000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,70828.24,48.14,0.01849328,,,,26.9,1906305.268,2026-03-06T23:59:59Z,1772841599999,1772787268622,2026-03-06T08:54:28Z,0.0185,sell,26.9,26.9,22
BTC-9MAR26-71500-C,call,71500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68215.96,44.0,0.0016073,,,,68.1,4765347.672,2026-03-06T23:59:59Z,1772841599999,1772827577716,2026-03-06T20:06:17Z,0.0017,buy,68.1,68.1,54
BTC-9MAR26-71500-P,put,71500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,71099.47,50.73,0.02137629,,,,4.9,348529.143,2026-03-06T23:59:59Z,1772841599999,1772783647401,2026-03-06T07:54:07Z,0.0215,buy,4.9,4.9,11
BTC-9MAR26-72000-C,call,72000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68341.82,45.18,0.00114894,,,,94.5,6640650.268,2026-03-06T23:59:59Z,1772841599999,1772835593311,2026-03-06T22:19:53Z,0.0013,buy,94.5,94.5,54
BTC-9MAR26-72000-P,put,72000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,71099.17,51.66,0.02544114,,,,0.4,28389.332000000002,2026-03-06T23:59:59Z,1772841599999,1772783752977,2026-03-06T07:55:52Z,0.026,buy,0.4,0.4,3
BTC-9MAR26-72500-C,call,72500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68199.98,44.89,0.00071005,,,,38.0,2673563.659,2026-03-06T23:59:59Z,1772841599999,1772826027650,2026-03-06T19:40:27Z,0.0008,buy,38.0,38.0,17
BTC-9MAR26-72500-P,put,72500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,70494.59,55.85,0.0364858,,,,0.1,7049.459,2026-03-06T23:59:59Z,1772841599999,1772779247171,2026-03-06T06:40:47Z,0.038,buy,0.1,0.1,1
BTC-9MAR26-73000-C,call,73000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68166.65,45.32,0.00058258,,,,31.900000000000002,2211664.056,2026-03-06T23:59:59Z,1772841599999,1772818364943,2026-03-06T17:32:44Z,0.0006,sell,31.900000000000002,31.900000000000002,18
BTC-9MAR26-73000-P,put,73000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,71108.17,52.22,0.03487382,,,,0.30000000000000004,21332.814000000002,2026-03-06T23:59:59Z,1772841599999,1772783783334,2026-03-06T07:56:23Z,0.0355,buy,0.30000000000000004,0.30000000000000004,3
BTC-9MAR26-73500-C,call,73500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68905.35,53.68,0.00141222,,,,3.0,207454.813,2026-03-06T23:59:59Z,1772841599999,1772807149513,2026-03-06T14:25:49Z,0.0018,buy,3.0,3.0,6
BTC-9MAR26-74000-C,call,74000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67906.79,49.19,0.00029371,,,,9.6,676837.417,2026-03-06T23:59:59Z,1772841599999,1772818646809,2026-03-06T17:37:26Z,0.0003,sell,9.6,9.6,18
BTC-9MAR26-74500-C,call,74500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68137.35,47.59,0.00025999,,,,17.8,1251960.5820000002,2026-03-06T23:59:59Z,1772841599999,1772818476798,2026-03-06T17:34:36Z,0.0002,sell,17.8,17.8,25
BTC-9MAR26-75000-C,call,75000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68026.51,52.62,0.00026492,,,,135.6,9459949.375,2026-03-06T23:59:59Z,1772841599999,1772826813781,2026-03-06T19:53:33Z,0.0002,sell,135.6,135.6,47
BTC-9MAR26-75500-C,call,75500.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68352.97,51.79,0.00023386,,,,16.1,1128479.382,2026-03-06T23:59:59Z,1772841599999,1772812333557,2026-03-06T15:52:13Z,0.0002,sell,16.1,16.1,14
BTC-9MAR26-76000-C,call,76000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68023.96,58.74,0.00016243,,,,3.2,224281.629,2026-03-06T23:59:59Z,1772841599999,1772826818320,2026-03-06T19:53:38Z,0.0002,buy,3.2,3.2,12
BTC-9MAR26-77000-C,call,77000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,67924.59,58.98,0.00010988,,,,25.5,1800570.139,2026-03-06T23:59:59Z,1772841599999,1772818677342,2026-03-06T17:37:57Z,0.0001,sell,25.5,25.5,14
BTC-9MAR26-78000-C,call,78000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68130.07,65.25,0.00014599,,,,132.9,9303060.459999999,2026-03-06T23:59:59Z,1772841599999,1772833141125,2026-03-06T21:39:01Z,0.0001,sell,132.9,132.9,41
BTC-9MAR26-79000-C,call,79000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68929.69,62.52,0.00014595,,,,20.7,1461378.5189999999,2026-03-06T23:59:59Z,1772841599999,1772811376801,2026-03-06T15:36:16Z,0.0001,sell,20.7,20.7,11
BTC-9MAR26-80000-C,call,80000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68977.02,66.44,8.124e-05,,,,1.4,98161.41900000001,2026-03-06T23:59:59Z,1772841599999,1772806002077,2026-03-06T14:06:42Z,0.0001,sell,1.4,1.4,11
BTC-9MAR26-81000-C,call,81000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,68450.7,75.08,2.315e-05,,,,1.2000000000000002,83564.414,2026-03-06T23:59:59Z,1772841599999,1772809708373,2026-03-06T15:08:28Z,0.0001,buy,1.2000000000000002,1.2000000000000002,12
BTC-9MAR26-82000-C,call,82000.0,1773014400000,2026-03-09T00:00:00Z,0.00547570160595229,70860.3,66.5,0.00030025,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772741070278,2026-03-05T20:04:30Z,0.0003,buy,0.0,0.0,0
BTC-10MAR26-61000-P,put,61000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68431.56,74.1,0.00177965,,,,5.6,384305.118,2026-03-06T23:59:59Z,1772841599999,1772809884912,2026-03-06T15:11:24Z,0.0019,sell,5.6,5.6,8
BTC-10MAR26-62000-P,put,62000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68082.02,68.08,0.00214993,,,,196.5,13561938.16,2026-03-06T23:59:59Z,1772841599999,1772828385062,2026-03-06T20:19:45Z,0.0023,buy,196.5,196.5,31
BTC-10MAR26-63000-P,put,63000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68061.41,62.59,0.00278921,,,,64.6,4544157.959,2026-03-06T23:59:59Z,1772841599999,1772828398172,2026-03-06T20:19:58Z,0.0029,buy,64.6,64.6,33
BTC-10MAR26-64000-P,put,64000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68297.17,57.96,0.00341999,,,,206.6,14125718.894000001,2026-03-06T23:59:59Z,1772841599999,1772835305655,2026-03-06T22:15:05Z,0.0033,sell,206.6,206.6,20
BTC-10MAR26-65000-P,put,65000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67919.7,56.37,0.00639719,,,,64.7,4471109.604,2026-03-06T23:59:59Z,1772841599999,1772828801459,2026-03-06T20:26:41Z,0.0065,buy,64.7,64.7,34
BTC-10MAR26-66000-P,put,66000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68293.3,53.27,0.00813504,,,,34.7,2425225.563,2026-03-06T23:59:59Z,1772841599999,1772823768410,2026-03-06T19:02:48Z,0.008,sell,34.7,34.7,29
BTC-10MAR26-66500-P,put,66500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67825.91,52.67,0.01203745,,,,10.3,702833.833,2026-03-06T23:59:59Z,1772841599999,1772829211219,2026-03-06T20:33:31Z,0.012,sell,10.3,10.3,2
BTC-10MAR26-67000-P,put,67000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68337.95,50.74,0.01108036,,,,20.4,1397141.256,2026-03-06T23:59:59Z,1772841599999,1772839446132,2026-03-06T23:24:06Z,0.011,buy,20.4,20.4,10
BTC-10MAR26-67500-P,put,67500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68289.86,51.05,0.0155175,,,,7.6,519002.936,2026-03-06T23:59:59Z,1772841599999,1772813481137,2026-03-06T16:11:21Z,0.015,sell,7.6,7.6,1
BTC-10MAR26-68000-C,call,68000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,70787.76,52.35,0.04657678,,,,0.1,7078.776,2026-03-06T23:59:59Z,1772841599999,1772792839386,2026-03-06T10:27:19Z,0.0465,buy,0.1,0.1,1
BTC-10MAR26-68000-P,put,68000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68070.9,50.08,0.01899822,,,,20.1,1393387.608,2026-03-06T23:59:59Z,1772841599999,1772828634689,2026-03-06T20:23:54Z,0.019,buy,20.1,20.1,18
BTC-10MAR26-68500-C,call,68500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68223.48,49.11,0.01710959,,,,6.8,464807.772,2026-03-06T23:59:59Z,1772841599999,1772833462976,2026-03-06T21:44:22Z,0.017,buy,6.8,6.8,16
BTC-10MAR26-68500-P,put,68500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68039.74,49.84,0.02311827,,,,2.2,150375.78,2026-03-06T23:59:59Z,1772841599999,1772829974575,2026-03-06T20:46:14Z,0.023,sell,2.2,2.2,9
BTC-10MAR26-69000-C,call,69000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68128.62,48.82,0.01295922,,,,7.800000000000001,532820.0020000001,2026-03-06T23:59:59Z,1772841599999,1772841598924,2026-03-06T23:59:58Z,0.013,sell,7.800000000000001,7.800000000000001,10
BTC-10MAR26-69000-P,put,69000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68268.0,49.79,0.02491006,,,,3.9,268935.829,2026-03-06T23:59:59Z,1772841599999,1772823101111,2026-03-06T18:51:41Z,0.0255,buy,3.9,3.9,6
BTC-10MAR26-69500-C,call,69500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68305.03,48.01,0.0110281,,,,16.1,1103751.316,2026-03-06T23:59:59Z,1772841599999,1772838600373,2026-03-06T23:10:00Z,0.011,buy,16.1,16.1,12
BTC-10MAR26-69500-P,put,69500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68854.57,53.23,0.02648709,,,,4.8999999999999995,342247.087,2026-03-06T23:59:59Z,1772841599999,1772807520447,2026-03-06T14:32:00Z,0.0265,sell,4.8999999999999995,4.8999999999999995,5
BTC-10MAR26-70000-C,call,70000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67968.17,49.07,0.00803295,,,,46.1,3183342.445,2026-03-06T23:59:59Z,1772841599999,1772828745879,2026-03-06T20:25:45Z,0.008,sell,46.1,46.1,24
BTC-10MAR26-70000-P,put,70000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,69036.92,51.85,0.02942402,,,,4.9,343761.619,2026-03-06T23:59:59Z,1772841599999,1772805689123,2026-03-06T14:01:29Z,0.029,sell,4.9,4.9,10
BTC-10MAR26-70500-C,call,70500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68695.17,52.62,0.01119572,,,,3.8000000000000003,266772.83900000004,2026-03-06T23:59:59Z,1772841599999,1772806349563,2026-03-06T14:12:29Z,0.011,sell,3.8000000000000003,3.8000000000000003,4
BTC-10MAR26-70500-P,put,70500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68767.39,50.44,0.03544743,,,,32.0,2268678.947,2026-03-06T23:59:59Z,1772841599999,1772811869108,2026-03-06T15:44:29Z,0.0355,sell,32.0,32.0,10
BTC-10MAR26-71000-C,call,71000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67781.91,48.93,0.00433628,,,,26.7,1839805.5990000002,2026-03-06T23:59:59Z,1772841599999,1772828884342,2026-03-06T20:28:04Z,0.0043,buy,26.7,26.7,16
BTC-10MAR26-71000-P,put,71000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,70322.63,48.42,0.0254308,,,,0.2,14125.303,2026-03-06T23:59:59Z,1772841599999,1772797745119,2026-03-06T11:49:05Z,0.025,sell,0.2,0.2,2
BTC-10MAR26-71500-C,call,71500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67926.77,50.12,0.00400015,,,,9.299999999999999,649676.703,2026-03-06T23:59:59Z,1772841599999,1772819625623,2026-03-06T17:53:45Z,0.004,buy,9.299999999999999,9.299999999999999,6
BTC-10MAR26-72000-C,call,72000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68079.09,48.71,0.00286272,,,,222.8,15195559.311,2026-03-06T23:59:59Z,1772841599999,1772832262134,2026-03-06T21:24:22Z,0.0028,buy,222.8,222.8,10
BTC-10MAR26-72500-C,call,72500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68968.82,50.22,0.00511913,,,,45.1,3138822.8210000005,2026-03-06T23:59:59Z,1772841599999,1772806876693,2026-03-06T14:21:16Z,0.0045,sell,45.1,45.1,3
BTC-10MAR26-73000-C,call,73000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67866.95,49.86,0.0017285,,,,45.2,3162554.668,2026-03-06T23:59:59Z,1772841599999,1772819108009,2026-03-06T17:45:08Z,0.0016,sell,45.2,45.2,16
BTC-10MAR26-73500-C,call,73500.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,67982.45,51.81,0.00133671,,,,4.6,318841.895,2026-03-06T23:59:59Z,1772841599999,1772819473845,2026-03-06T17:51:13Z,0.0015,buy,4.6,4.6,9
BTC-10MAR26-74000-C,call,74000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68754.24,52.23,0.00205159,,,,26.6,1845573.094,2026-03-06T23:59:59Z,1772841599999,1772810315359,2026-03-06T15:18:35Z,0.002,buy,26.6,26.6,18
BTC-10MAR26-75000-C,call,75000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68427.53,53.13,0.00109205,,,,8.3,583919.793,2026-03-06T23:59:59Z,1772841599999,1772808719341,2026-03-06T14:51:59Z,0.001,sell,8.3,8.3,8
BTC-10MAR26-76000-C,call,76000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68460.12,56.61,0.00065846,,,,57.4,4037599.88,2026-03-06T23:59:59Z,1772841599999,1772808576986,2026-03-06T14:49:36Z,0.0008,buy,57.4,57.4,21
BTC-10MAR26-77000-C,call,77000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68220.82,60.38,0.0002805,,,,64.89999999999999,4438598.503,2026-03-06T23:59:59Z,1772841599999,1772840857701,2026-03-06T23:47:37Z,0.0004,buy,64.89999999999999,64.89999999999999,15
BTC-10MAR26-78000-C,call,78000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68225.94,59.85,0.00014612,,,,49.7,3404514.961,2026-03-06T23:59:59Z,1772841599999,1772840723702,2026-03-06T23:45:23Z,0.0002,buy,49.7,49.7,7
BTC-10MAR26-79000-C,call,79000.0,1773100800000,2026-03-10T00:00:00Z,0.008213552393084392,68126.57,74.0,0.00015495,,,,281.1,19401286.038000003,2026-03-06T23:59:59Z,1772841599999,1772841296759,2026-03-06T23:54:56Z,0.0005,buy,281.1,281.1,13
BTC-13MAR26-50000-C,call,50000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,70176.7,117.07,0.28788887,,,,0.2,14035.34,2026-03-06T23:59:59Z,1772841599999,1772803527017,2026-03-06T13:25:27Z,0.2885,buy,0.2,0.2,2
BTC-13MAR26-50000-P,put,50000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68336.48,100.47,0.00034098,,,,73.2,5130265.684,2026-03-06T23:59:59Z,1772841599999,1772820898367,2026-03-06T18:14:58Z,0.0004,buy,73.2,73.2,22
BTC-13MAR26-55000-C,call,55000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68705.31,87.29,0.20203889,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772555065135,2026-03-03T16:24:25Z,0.203,buy,0.0,0.0,0
BTC-13MAR26-55000-P,put,55000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68348.41,87.25,0.00107067,,,,512.6999999999999,35040154.635,2026-03-06T23:59:59Z,1772841599999,1772836897347,2026-03-06T22:41:37Z,0.0012,buy,512.6999999999999,512.6999999999999,26
BTC-13MAR26-58000-P,put,58000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68300.3,75.02,0.00208753,,,,37.2,2610098.931,2026-03-06T23:59:59Z,1772841599999,1772838497587,2026-03-06T23:08:17Z,0.0019,sell,37.2,37.2,38
BTC-13MAR26-60000-C,call,60000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,66705.22,61.21,0.11262839,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772124767565,2026-02-26T16:52:47Z,0.1125,buy,0.0,0.0,0
BTC-13MAR26-60000-P,put,60000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68333.5,71.71,0.00324085,,,,490.2,34261159.747,2026-03-06T23:59:59Z,1772841599999,1772834819947,2026-03-06T22:06:59Z,0.0035,buy,490.2,490.2,87
BTC-13MAR26-61000-C,call,61000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,63667.61,57.9,0.07245481,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1771947746460,2026-02-24T15:42:26Z,0.072,buy,0.0,0.0,0
BTC-13MAR26-61000-P,put,61000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68333.5,68.78,0.00417032,,,,85.7,5894399.299,2026-03-06T23:59:59Z,1772841599999,1772834819937,2026-03-06T22:06:59Z,0.0044,buy,85.7,85.7,30
BTC-13MAR26-62000-C,call,62000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,63037.1,57.35,0.05816128,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1771925713875,2026-02-24T09:35:13Z,0.0575,sell,0.0,0.0,0
BTC-13MAR26-62000-P,put,62000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68120.68,65.75,0.00590004,,,,56.5,3948996.206,2026-03-06T23:59:59Z,1772841599999,1772832091589,2026-03-06T21:21:31Z,0.006,buy,56.5,56.5,36
BTC-13MAR26-63000-C,call,63000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,70265.05,64.66,0.1079333,,,,0.2,14073.840000000002,2026-03-06T23:59:59Z,1772841599999,1772797973331,2026-03-06T11:52:53Z,0.108,sell,0.2,0.2,2
BTC-13MAR26-63000-P,put,63000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68183.65,62.03,0.00719626,,,,398.1,27902537.806,2026-03-06T23:59:59Z,1772841599999,1772840607671,2026-03-06T23:43:27Z,0.007,sell,398.1,398.1,79
BTC-13MAR26-64000-C,call,64000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,72428.06,67.39,0.12112317,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722287151,2026-03-05T14:51:27Z,0.121,sell,0.0,0.0,0
BTC-13MAR26-64000-P,put,64000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68250.36,60.8,0.00976595,,,,91.39999999999999,6264626.023,2026-03-06T23:59:59Z,1772841599999,1772833578517,2026-03-06T21:46:18Z,0.0095,sell,91.39999999999999,91.39999999999999,48
BTC-13MAR26-65000-C,call,65000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68578.06,60.15,0.06870766,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772588062362,2026-03-04T01:34:22Z,0.069,buy,0.0,0.0,0
BTC-13MAR26-65000-P,put,65000.0,1773360000000,2026-03-13T00:00:00Z,0.016427104754480695,68178.58,58.84,0.01248026,,,,297.1,20645750.998,2026-03-06T23:59:59Z,1772841599999,1772840621804,2026-03-06T23:43:41Z,0.0125,buy,297.1,297.1,109
