instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-20MAR26-71000-C,call,71000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,71040.71,52.96,0.03252423,,,,60.4,4241457.279,2026-03-11T23:59:59Z,1773273599999,1773249866107,2026-03-11T17:24:26Z,0.033,buy,60.4,60.4,24
BTC-20MAR26-71000-P,put,71000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,71040.71,51.58,0.03144596,,,,12.2,860589.5,2026-03-11T23:59:59Z,1773273599999,1773249865938,2026-03-11T17:24:25Z,0.031,sell,12.2,12.2,8
BTC-20MAR26-72000-C,call,72000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,71173.9,51.45,0.02586388,,,,24.5,1723728.294,2026-03-11T23:59:59Z,1773273599999,1773249869013,2026-03-11T17:24:29Z,0.0265,buy,24.5,24.5,17
BTC-20MAR26-72000-P,put,72000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70667.82,53.11,0.0425896,,,,3.5,247337.37000000002,2026-03-11T23:59:59Z,1773273599999,1773236109676,2026-03-11T13:35:09Z,0.043,buy,3.5,3.5,1
BTC-20MAR26-73000-C,call,73000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70842.78,50.4,0.01884957,,,,15.5,1081591.931,2026-03-11T23:59:59Z,1773273599999,1773252391319,2026-03-11T18:06:31Z,0.0185,buy,15.5,15.5,15
BTC-20MAR26-73000-P,put,73000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,71549.76,52.24,0.04467792,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773156841646,2026-03-10T15:34:01Z,0.045,buy,0.0,0.0,0
BTC-20MAR26-74000-C,call,74000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70742.91,49.58,0.01346493,,,,29.3,2046141.902,2026-03-11T23:59:59Z,1773273599999,1773267610861,2026-03-11T22:20:10Z,0.013,buy,29.3,29.3,15
BTC-20MAR26-74000-P,put,74000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70382.65,51.21,0.06444965,,,,1.0,70382.65,2026-03-11T23:59:59Z,1773273599999,1773238706324,2026-03-11T14:18:26Z,0.064,buy,1.0,1.0,1
BTC-20MAR26-75000-C,call,75000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70583.73,50.28,0.00981438,,,,208.1,14612222.281,2026-03-11T23:59:59Z,1773273599999,1773268099486,2026-03-11T22:28:19Z,0.0095,sell,208.1,208.1,77
BTC-20MAR26-75000-P,put,75000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70539.09,51.57,0.07357857,,,,1.0,70539.09,2026-03-11T23:59:59Z,1773273599999,1773239072606,2026-03-11T14:24:32Z,0.0735,buy,1.0,1.0,4
BTC-20MAR26-76000-C,call,76000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70656.21,49.44,0.00749771,,,,49.7,3483258.299,2026-03-11T23:59:59Z,1773273599999,1773258079895,2026-03-11T19:41:19Z,0.007,buy,49.7,49.7,25
BTC-20MAR26-76000-P,put,76000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,68276.82,52.47,0.12093386,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772824095025,2026-03-06T19:08:15Z,0.1205,buy,0.0,0.0,0
BTC-20MAR26-78000-C,call,78000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70537.11,50.62,0.00360429,,,,35.2,2480264.837,2026-03-11T23:59:59Z,1773273599999,1773268128139,2026-03-11T22:28:48Z,0.0036,sell,35.2,35.2,47
BTC-20MAR26-80000-C,call,80000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70265.12,51.21,0.0017247,,,,23.3,1639290.744,2026-03-11T23:59:59Z,1773273599999,1773273036852,2026-03-11T23:50:36Z,0.0016,sell,23.3,23.3,37
BTC-20MAR26-80000-P,put,80000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,71746.75,52.86,0.12481954,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772619206910,2026-03-04T10:13:26Z,0.1245,sell,0.0,0.0,0
BTC-20MAR26-82000-C,call,82000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70479.75,53.02,0.00105922,,,,92.0,6410724.133,2026-03-11T23:59:59Z,1773273599999,1773268358533,2026-03-11T22:32:38Z,0.001,sell,92.0,92.0,30
BTC-20MAR26-82000-P,put,82000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,73257.59,53.09,0.12808975,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772640077029,2026-03-04T16:01:17Z,0.128,buy,0.0,0.0,0
BTC-20MAR26-85000-C,call,85000.0,1773964800000,2026-03-20T00:00:00Z,0.0219028063287449,70586.19,54.58,0.00049475,,,,244.3,17171467.413,2026-03-11T23:59:59Z,1773273599999,1773264124485,2026-03-11T21:22:04Z,0.0004,sell,244.3,244.3,91
BTC-27MAR26-20000-C,call,20000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67030.41,182.31,0.70150703,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773025711538,2026-03-09T03:08:31Z,0.702,sell,0.0,0.0,0
BTC-27MAR26-20000-P,put,20000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66150.54,180.84,5.217e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773011496027,2026-03-08T23:11:36Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-30000-C,call,30000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66231.98,0.0,0.54769364,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773007413272,2026-03-08T22:03:33Z,0.5455,sell,0.0,0.0,0
BTC-27MAR26-30000-P,put,30000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69678.96,138.64,7.42e-05,,,,6.6,460491.53099999996,2026-03-11T23:59:59Z,1773273599999,1773215812096,2026-03-11T07:56:52Z,0.0001,sell,6.6,6.6,10
BTC-27MAR26-40000-C,call,40000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68222.05,102.25,0.41580666,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772575357745,2026-03-03T22:02:37Z,0.416,buy,0.0,0.0,0
BTC-27MAR26-40000-P,put,40000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70553.27,103.93,0.00016214,,,,6.7,467914.515,2026-03-11T23:59:59Z,1773273599999,1773257439028,2026-03-11T19:30:39Z,0.0002,buy,6.7,6.7,4
BTC-27MAR26-45000-C,call,45000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70099.05,95.77,0.36020029,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772613970933,2026-03-04T08:46:10Z,0.3615,buy,0.0,0.0,0
BTC-27MAR26-45000-P,put,45000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70496.66,91.13,0.00041517,,,,26.7,1865317.9900000002,2026-03-11T23:59:59Z,1773273599999,1773270864192,2026-03-11T23:14:24Z,0.0004,sell,26.7,26.7,11
BTC-27MAR26-50000-C,call,50000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67585.54,85.74,0.26521751,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773053160979,2026-03-09T10:46:00Z,0.2645,sell,0.0,0.0,0
BTC-27MAR26-50000-P,put,50000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70395.07,80.88,0.000998,,,,121.4,8530787.547999999,2026-03-11T23:59:59Z,1773273599999,1773268503723,2026-03-11T22:35:03Z,0.001,buy,121.4,121.4,34
BTC-27MAR26-51000-C,call,51000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68734.35,78.94,0.26396397,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772555067394,2026-03-03T16:24:27Z,0.2645,buy,0.0,0.0,0
BTC-27MAR26-51000-P,put,51000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70554.47,79.32,0.00135296,,,,21.4,1513213.7650000001,2026-03-11T23:59:59Z,1773273599999,1773264025694,2026-03-11T21:20:25Z,0.0012,sell,21.4,21.4,8
BTC-27MAR26-52000-C,call,52000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66869.73,78.88,0.22835079,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772938261660,2026-03-08T02:51:01Z,0.2285,sell,0.0,0.0,0
BTC-27MAR26-52000-P,put,52000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70584.91,77.2,0.00159945,,,,6.2,437606.684,2026-03-11T23:59:59Z,1773273599999,1773264113238,2026-03-11T21:21:53Z,0.0014,sell,6.2,6.2,4
BTC-27MAR26-53000-P,put,53000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70651.56,76.1,0.00196936,,,,17.2,1215213.977,2026-03-11T23:59:59Z,1773273599999,1773247739357,2026-03-11T16:48:59Z,0.0018,sell,17.2,17.2,4
BTC-27MAR26-54000-C,call,54000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70641.53,78.49,0.23891567,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773164480579,2026-03-10T17:41:20Z,0.2395,sell,0.0,0.0,0
BTC-27MAR26-54000-P,put,54000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70466.95,74.5,0.0023121,,,,20.900000000000002,1470845.055,2026-03-11T23:59:59Z,1773273599999,1773268374854,2026-03-11T22:32:54Z,0.0022,sell,20.900000000000002,20.900000000000002,9
BTC-27MAR26-55000-C,call,55000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,73311.43,74.73,0.25446602,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772647291777,2026-03-04T18:01:31Z,0.2547,sell,0.0,0.0,0
BTC-27MAR26-55000-P,put,55000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70907.79,74.57,0.00257433,,,,100.8,7035691.649,2026-03-11T23:59:59Z,1773273599999,1773267207761,2026-03-11T22:13:27Z,0.0027,sell,100.8,100.8,7
BTC-27MAR26-56000-C,call,56000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66869.73,71.77,0.17340078,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772938261527,2026-03-08T02:51:01Z,0.1735,sell,0.0,0.0,0
BTC-27MAR26-56000-P,put,56000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70254.14,72.35,0.00343771,,,,10.0,702985.0390000001,2026-03-11T23:59:59Z,1773273599999,1773273227901,2026-03-11T23:53:47Z,0.0036,buy,10.0,10.0,13
BTC-27MAR26-57000-C,call,57000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,65497.01,62.52,0.14711745,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772461683755,2026-03-02T14:28:03Z,0.1475,buy,0.0,0.0,0
BTC-27MAR26-57000-P,put,57000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70219.57,70.9,0.00418754,,,,7.0,492290.76200000005,2026-03-11T23:59:59Z,1773273599999,1773273373170,2026-03-11T23:56:13Z,0.0044,buy,7.0,7.0,18
BTC-27MAR26-58000-C,call,58000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72264.69,64.83,0.20521277,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772690525963,2026-03-05T06:02:05Z,0.204,sell,0.0,0.0,0
BTC-27MAR26-58000-P,put,58000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70204.4,68.29,0.00514549,,,,5.1000000000000005,358511.955,2026-03-11T23:59:59Z,1773273599999,1773273354350,2026-03-11T23:55:54Z,0.005,buy,5.1000000000000005,5.1000000000000005,44
BTC-27MAR26-59000-C,call,59000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69895.94,65.15,0.16348782,,,,10.6,740896.964,2026-03-11T23:59:59Z,1773273599999,1773237345362,2026-03-11T13:55:45Z,0.1625,sell,10.6,10.6,1
BTC-27MAR26-59000-P,put,59000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70191.77,66.61,0.0060087,,,,8.7,607863.074,2026-03-11T23:59:59Z,1773273599999,1773273468343,2026-03-11T23:57:48Z,0.006,buy,8.7,8.7,32
BTC-27MAR26-60000-C,call,60000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69470.54,63.85,0.14539064,,,,0.5,34735.27,2026-03-11T23:59:59Z,1773273599999,1773224922750,2026-03-11T10:28:42Z,0.1455,sell,0.5,0.5,1
BTC-27MAR26-60000-P,put,60000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70254.76,64.8,0.00698676,,,,171.3,11988596.22,2026-03-11T23:59:59Z,1773273599999,1773273214143,2026-03-11T23:53:34Z,0.007,buy,171.3,171.3,77
BTC-27MAR26-62000-C,call,62000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71055.05,64.29,0.1368197,,,,6.0,426330.30000000005,2026-03-11T23:59:59Z,1773273599999,1773249866143,2026-03-11T17:24:26Z,0.138,buy,6.0,6.0,1
BTC-27MAR26-62000-P,put,62000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70249.56,61.6,0.0100513,,,,53.2,3725648.988,2026-03-11T23:59:59Z,1773273599999,1773273015845,2026-03-11T23:50:15Z,0.01,buy,53.2,53.2,24
BTC-27MAR26-64000-C,call,64000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69546.49,59.17,0.09877256,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773180763189,2026-03-10T22:12:43Z,0.0985,buy,0.0,0.0,0
BTC-27MAR26-64000-P,put,64000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70693.67,57.62,0.01320481,,,,36.300000000000004,2560154.086,2026-03-11T23:59:59Z,1773273599999,1773267626341,2026-03-11T22:20:26Z,0.0125,sell,36.300000000000004,36.300000000000004,24
BTC-27MAR26-65000-C,call,65000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71040.71,58.04,0.10083803,,,,0.6000000000000001,42183.595,2026-03-11T23:59:59Z,1773273599999,1773249865136,2026-03-11T17:24:25Z,0.101,buy,0.6000000000000001,0.6000000000000001,4
BTC-27MAR26-65000-P,put,65000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70785.07,58.16,0.01594742,,,,137.0,9558646.601,2026-03-11T23:59:59Z,1773273599999,1773253421265,2026-03-11T18:23:41Z,0.016,sell,137.0,137.0,18
BTC-27MAR26-66000-C,call,66000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70706.85,56.81,0.08627129,,,,10.0,705875.212,2026-03-11T23:59:59Z,1773273599999,1773252719002,2026-03-11T18:11:59Z,0.0865,sell,10.0,10.0,11
BTC-27MAR26-66000-P,put,66000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70616.51,56.49,0.0194341,,,,18.8,1315437.599,2026-03-11T23:59:59Z,1773273599999,1773248127225,2026-03-11T16:55:27Z,0.0195,sell,18.8,18.8,10
BTC-27MAR26-67000-C,call,67000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70320.94,56.33,0.0728034,,,,0.8,56163.292,2026-03-11T23:59:59Z,1773273599999,1773237640217,2026-03-11T14:00:40Z,0.0735,buy,0.8,0.8,2
BTC-27MAR26-67000-P,put,67000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69568.8,55.14,0.02881372,,,,2.4,167045.345,2026-03-11T23:59:59Z,1773273599999,1773201487640,2026-03-11T03:58:07Z,0.029,buy,2.4,2.4,4
BTC-27MAR26-68000-C,call,68000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69949.66,55.06,0.06166873,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773186346167,2026-03-10T23:45:46Z,0.0615,sell,0.0,0.0,0
BTC-27MAR26-68000-P,put,68000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70252.63,53.89,0.02921028,,,,126.5,8871365.242,2026-03-11T23:59:59Z,1773273599999,1773272788776,2026-03-11T23:46:28Z,0.029,sell,126.5,126.5,50
BTC-27MAR26-69000-C,call,69000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70412.49,53.51,0.05477698,,,,19.0,1323292.56,2026-03-11T23:59:59Z,1773273599999,1773245623954,2026-03-11T16:13:43Z,0.055,buy,19.0,19.0,15
BTC-27MAR26-69000-P,put,69000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70498.54,53.5,0.03321124,,,,213.2,14980124.479,2026-03-11T23:59:59Z,1773273599999,1773259843589,2026-03-11T20:10:43Z,0.0335,buy,213.2,213.2,89
BTC-27MAR26-70000-C,call,70000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70156.09,52.19,0.04476207,,,,42.9,2994875.43,2026-03-11T23:59:59Z,1773273599999,1773243013098,2026-03-11T15:30:13Z,0.0445,sell,42.9,42.9,32
BTC-27MAR26-70000-P,put,70000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70474.33,52.8,0.0391545,,,,138.9,9756456.228,2026-03-11T23:59:59Z,1773273599999,1773270557991,2026-03-11T23:09:17Z,0.0395,sell,138.9,138.9,73
BTC-27MAR26-71000-C,call,71000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70689.8,51.61,0.04056411,,,,579.6,40566941.317,2026-03-11T23:59:59Z,1773273599999,1773265845296,2026-03-11T21:50:45Z,0.0405,buy,579.6,579.6,20
BTC-27MAR26-71000-P,put,71000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70686.02,51.53,0.04481993,,,,121.2,8556056.032,2026-03-11T23:59:59Z,1773273599999,1773255229247,2026-03-11T18:53:49Z,0.0445,buy,121.2,121.2,53
BTC-27MAR26-72000-C,call,72000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70497.7,50.74,0.03261776,,,,68.4,4802796.655,2026-03-11T23:59:59Z,1773273599999,1773269301783,2026-03-11T22:48:21Z,0.0324,sell,68.4,68.4,64
BTC-27MAR26-72000-P,put,72000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70610.56,52.14,0.05307478,,,,56.9,3959593.766,2026-03-11T23:59:59Z,1773273599999,1773236157212,2026-03-11T13:35:57Z,0.0535,buy,56.9,56.9,9
BTC-27MAR26-73000-C,call,73000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70572.09,50.74,0.02769307,,,,18.8,1313617.22,2026-03-11T23:59:59Z,1773273599999,1773264441015,2026-03-11T21:27:21Z,0.0275,sell,18.8,18.8,33
BTC-27MAR26-73000-P,put,73000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71708.1,51.1,0.05323396,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773159958493,2026-03-10T16:25:58Z,0.053,buy,0.0,0.0,0
BTC-27MAR26-74000-C,call,74000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70907.79,50.25,0.02420749,,,,94.1,6591026.189,2026-03-11T23:59:59Z,1773273599999,1773267207851,2026-03-11T22:13:27Z,0.024,buy,94.1,94.1,62
BTC-27MAR26-74000-P,put,74000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70160.81,50.53,0.07505084,,,,12.9,915749.3310000001,2026-03-11T23:59:59Z,1773273599999,1773273490389,2026-03-11T23:58:10Z,0.075,buy,12.9,12.9,8
BTC-27MAR26-75000-C,call,75000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70644.3,50.03,0.0185633,,,,851.5,59756417.121,2026-03-11T23:59:59Z,1773273599999,1773267764098,2026-03-11T22:22:44Z,0.0185,buy,851.5,851.5,89
BTC-27MAR26-75000-P,put,75000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69222.38,51.29,0.09758554,,,,0.2,13842.768000000002,2026-03-11T23:59:59Z,1773273599999,1773232957942,2026-03-11T12:42:37Z,0.0975,buy,0.2,0.2,2
BTC-27MAR26-76000-C,call,76000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70323.18,49.3,0.01394162,,,,35.7,2496523.948,2026-03-11T23:59:59Z,1773273599999,1773268711319,2026-03-11T22:38:31Z,0.0135,sell,35.7,35.7,37
BTC-27MAR26-76000-P,put,76000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69455.71,50.65,0.10545888,,,,0.4,27782.284000000003,2026-03-11T23:59:59Z,1773273599999,1773224817561,2026-03-11T10:26:57Z,0.1055,sell,0.4,0.4,1
BTC-27MAR26-77000-C,call,77000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70319.57,48.8,0.01106752,,,,65.8,4596916.581,2026-03-11T23:59:59Z,1773273599999,1773268733419,2026-03-11T22:38:53Z,0.0105,sell,65.8,65.8,24
BTC-27MAR26-78000-C,call,78000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70510.69,50.09,0.00940126,,,,136.0,9544283.517,2026-03-11T23:59:59Z,1773273599999,1773259449189,2026-03-11T20:04:09Z,0.0095,buy,136.0,136.0,70
BTC-27MAR26-78000-P,put,78000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69497.67,50.54,0.12829788,,,,0.1,6949.767,2026-03-11T23:59:59Z,1773273599999,1773207755573,2026-03-11T05:42:35Z,0.1295,buy,0.1,0.1,1
BTC-27MAR26-80000-C,call,80000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70190.85,49.25,0.00551021,,,,1058.9,74105253.308,2026-03-11T23:59:59Z,1773273599999,1773272942272,2026-03-11T23:49:02Z,0.005,sell,1058.9,1058.9,83
BTC-27MAR26-80000-P,put,80000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69595.68,50.61,0.15346578,,,,0.1,6959.567999999999,2026-03-11T23:59:59Z,1773273599999,1773226320167,2026-03-11T10:52:00Z,0.1535,sell,0.1,0.1,1
BTC-27MAR26-82000-C,call,82000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70687.71,48.94,0.00358278,,,,104.39999999999999,7381812.96,2026-03-11T23:59:59Z,1773273599999,1773263474240,2026-03-11T21:11:14Z,0.0034,sell,104.39999999999999,104.39999999999999,67
BTC-27MAR26-82000-P,put,82000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71018.13,59.07,0.1587983,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773158144159,2026-03-10T15:55:44Z,0.1625,buy,0.0,0.0,0
BTC-27MAR26-84000-C,call,84000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70504.44,50.16,0.00225244,,,,244.7,17295247.358,2026-03-11T23:59:59Z,1773273599999,1773261525612,2026-03-11T20:38:45Z,0.0021,sell,244.7,244.7,35
BTC-27MAR26-84000-P,put,84000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70259.19,50.93,0.19711748,,,,70.7,4926616.523,2026-03-11T23:59:59Z,1773273599999,1773272718610,2026-03-11T23:45:18Z,0.197,sell,70.7,70.7,9
BTC-27MAR26-85000-C,call,85000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70569.97,50.58,0.00179375,,,,956.5,66904876.23899999,2026-03-11T23:59:59Z,1773273599999,1773262623763,2026-03-11T20:57:03Z,0.0017,sell,956.5,956.5,71
BTC-27MAR26-85000-P,put,85000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68912.85,53.45,0.23406275,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773106903056,2026-03-10T01:41:43Z,0.2341,buy,0.0,0.0,0
BTC-27MAR26-86000-C,call,86000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70317.89,52.27,0.00133812,,,,2.3000000000000003,160896.258,2026-03-11T23:59:59Z,1773273599999,1773272645675,2026-03-11T23:44:05Z,0.0014,sell,2.3000000000000003,2.3000000000000003,23
BTC-27MAR26-86000-P,put,86000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71005.95,51.96,0.21355761,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772769643672,2026-03-06T04:00:43Z,0.2135,buy,0.0,0.0,0
BTC-27MAR26-88000-C,call,88000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70352.24,53.97,0.00098713,,,,4.9,345121.059,2026-03-11T23:59:59Z,1773273599999,1773272640860,2026-03-11T23:44:00Z,0.001,sell,4.9,4.9,24
BTC-27MAR26-88000-P,put,88000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69497.67,52.49,0.2628399,,,,13.2,917369.244,2026-03-11T23:59:59Z,1773273599999,1773207755632,2026-03-11T05:42:35Z,0.266,buy,13.2,13.2,1
BTC-27MAR26-90000-C,call,90000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70574.84,54.69,0.00076158,,,,101.9,7134592.712,2026-03-11T23:59:59Z,1773273599999,1773264229934,2026-03-11T21:23:49Z,0.0007,sell,101.9,101.9,19
BTC-27MAR26-90000-P,put,90000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67775.58,58.56,0.32810004,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772874124369,2026-03-07T09:02:04Z,0.328,buy,0.0,0.0,0
BTC-27MAR26-92000-C,call,92000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70785.15,59.11,0.00070519,,,,19.700000000000003,1393461.222,2026-03-11T23:59:59Z,1773273599999,1773253440105,2026-03-11T18:24:00Z,0.0008,buy,19.700000000000003,19.700000000000003,8
BTC-27MAR26-92000-P,put,92000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70117.6,0.0,0.31184501,,,,20.0,1402352.0,2026-03-11T23:59:59Z,1773273599999,1773190286977,2026-03-11T00:51:26Z,0.309,buy,20.0,20.0,1
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69943.29,60.29,0.00055779,,,,6.6,460258.42499999993,2026-03-11T23:59:59Z,1773273599999,1773203220422,2026-03-11T04:27:00Z,0.0005,sell,6.6,6.6,2
BTC-27MAR26-94000-P,put,94000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69661.43,60.17,0.34861693,,,,0.1,6966.143,2026-03-11T23:59:59Z,1773273599999,1773214559278,2026-03-11T07:35:59Z,0.3485,sell,0.1,0.1,1
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70461.76,61.73,0.00058948,,,,99.6,6942043.466,2026-03-11T23:59:59Z,1773273599999,1773241512378,2026-03-11T15:05:12Z,0.0005,sell,99.6,99.6,10
BTC-27MAR26-95000-P,put,95000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71438.95,61.31,0.32924437,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773158465395,2026-03-10T16:01:05Z,0.3295,sell,0.0,0.0,0
